JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449230;8/7/2016;1;2;4;12;19;20;25;26;28;30;32;33;40;45;48;53;60;62;64;69
INTRALOT_KENO_MINAS;449229;8/7/2016;2;3;6;8;20;26;27;30;34;36;37;38;40;46;51;52;58;66;72;74
INTRALOT_KENO_MINAS;449228;8/7/2016;8;10;11;15;22;23;28;29;34;39;44;45;46;63;66;67;73;74;75;79
INTRALOT_KENO_MINAS;449227;8/7/2016;1;7;11;13;18;20;22;24;33;35;36;37;43;44;47;61;69;71;73;74
INTRALOT_KENO_MINAS;449226;8/7/2016;12;15;16;18;27;29;36;37;40;41;45;51;56;57;61;65;66;68;71;80
INTRALOT_KENO_MINAS;449225;8/7/2016;2;7;9;20;21;24;26;32;34;36;41;44;45;49;54;66;68;72;73;78
INTRALOT_KENO_MINAS;449224;8/7/2016;1;12;13;23;24;28;40;42;44;46;49;54;58;65;66;69;70;72;75;76
INTRALOT_KENO_MINAS;449223;8/7/2016;2;8;9;10;13;23;25;26;31;40;42;45;50;60;62;67;70;77;78;80
INTRALOT_KENO_MINAS;449222;8/7/2016;1;2;6;9;15;17;18;34;35;40;43;44;45;50;58;63;70;76;78;79
INTRALOT_KENO_MINAS;449221;8/7/2016;2;4;5;6;11;14;18;23;28;29;33;41;42;44;52;54;67;68;77;78
