JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442400;6/6/2016;9;10;11;13;24;28;36;44;45;49;51;56;57;61;62;63;69;70;76;77
INTRALOT_KENO_MINAS;442399;6/6/2016;2;3;13;14;16;17;23;28;29;34;36;42;43;44;47;58;62;76;79;80
INTRALOT_KENO_MINAS;442398;6/6/2016;1;3;6;14;15;18;19;21;23;24;28;30;44;45;46;53;60;66;71;77
INTRALOT_KENO_MINAS;442397;6/6/2016;11;12;14;23;26;28;33;34;35;37;43;46;48;51;54;59;65;70;71;80
INTRALOT_KENO_MINAS;442396;6/6/2016;2;7;8;13;17;19;21;22;24;29;32;33;35;38;57;62;67;76;79;80
INTRALOT_KENO_MINAS;442395;6/6/2016;1;2;7;13;22;23;24;27;30;38;48;51;54;55;59;62;70;72;76;78
INTRALOT_KENO_MINAS;442394;6/6/2016;8;11;13;20;34;36;41;45;47;50;57;59;60;64;67;69;70;72;74;79
INTRALOT_KENO_MINAS;442393;6/6/2016;17;21;23;25;27;29;31;32;37;44;49;56;60;61;62;67;69;74;75;80
INTRALOT_KENO_MINAS;442392;6/6/2016;25;30;31;35;39;41;42;43;45;53;54;59;64;65;66;67;68;71;72;77
INTRALOT_KENO_MINAS;442391;6/6/2016;5;11;19;20;22;32;36;37;39;44;45;47;48;49;51;70;71;72;73;78
