JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422212;5/3/2016;4;5;8;12;19;24;27;29;35;39;40;41;47;48;52;56;57;64;67;75
INTRALOT_KENO_MINAS;422211;5/3/2016;9;15;17;18;20;22;33;35;38;39;41;43;44;45;60;64;67;69;70;71
INTRALOT_KENO_MINAS;422210;5/3/2016;1;3;12;16;20;24;26;27;29;30;35;44;45;46;57;65;67;75;76;77
INTRALOT_KENO_MINAS;422209;5/3/2016;8;9;14;17;18;25;27;29;30;32;35;36;38;43;51;53;54;65;69;75
INTRALOT_KENO_MINAS;422208;5/3/2016;2;9;13;17;20;29;32;36;37;39;40;42;46;51;61;63;70;72;76;77
INTRALOT_KENO_MINAS;422207;5/3/2016;2;6;11;12;16;18;24;26;30;35;38;45;47;50;51;53;58;59;77;80
INTRALOT_KENO_MINAS;422206;5/3/2016;1;2;7;19;21;23;37;39;40;44;45;47;51;54;64;65;67;70;72;78
INTRALOT_KENO_MINAS;422205;5/3/2016;1;3;6;10;12;13;15;20;23;24;33;39;40;47;50;61;62;67;72;78
INTRALOT_KENO_MINAS;422204;5/3/2016;6;7;10;12;15;25;26;27;28;30;35;38;43;51;60;63;72;74;75;79
INTRALOT_KENO_MINAS;422203;5/3/2016;3;6;13;18;26;29;31;37;41;43;47;51;52;54;58;59;67;69;72;77
