JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429422;7/4/2016;15;17;19;26;27;28;29;30;31;32;34;35;36;55;56;71;73;76;77;79
INTRALOT_KENO_MINAS;429421;7/4/2016;1;3;8;20;25;27;28;31;34;36;38;40;45;49;51;52;61;74;75;78
INTRALOT_KENO_MINAS;429420;7/4/2016;2;3;4;6;14;26;31;36;37;42;43;44;49;50;53;56;63;64;67;68
INTRALOT_KENO_MINAS;429419;7/4/2016;1;5;9;16;21;23;24;26;29;30;42;46;48;52;62;64;65;68;71;73
INTRALOT_KENO_MINAS;429418;7/4/2016;3;5;7;8;14;22;29;30;31;33;35;43;44;46;59;62;63;66;70;75
INTRALOT_KENO_MINAS;429417;7/4/2016;1;2;7;9;11;25;28;29;33;38;39;47;54;55;62;65;69;71;76;80
INTRALOT_KENO_MINAS;429416;7/4/2016;4;5;7;8;13;17;19;21;23;30;34;46;47;52;54;58;63;65;67;74
INTRALOT_KENO_MINAS;429415;7/4/2016;1;2;9;12;13;24;27;47;49;53;55;56;58;62;66;67;71;74;75;80
INTRALOT_KENO_MINAS;429414;7/4/2016;16;18;19;21;24;28;31;32;37;43;46;55;57;59;62;65;67;73;74;79
INTRALOT_KENO_MINAS;429413;7/4/2016;3;7;18;26;28;33;34;38;39;43;46;56;57;61;68;69;71;72;73;75
