JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446870;27/6/2016;8;14;20;21;23;25;28;31;35;37;40;43;50;59;63;64;65;66;67;71
INTRALOT_KENO_MINAS;446869;27/6/2016;1;3;4;7;8;15;17;20;34;39;42;50;53;59;62;66;69;71;73;77
INTRALOT_KENO_MINAS;446868;27/6/2016;1;7;9;12;18;19;21;23;27;33;35;36;40;47;52;59;64;68;74;80
INTRALOT_KENO_MINAS;446867;27/6/2016;1;5;8;13;19;20;23;27;29;30;31;36;42;46;51;53;61;66;70;73
INTRALOT_KENO_MINAS;446866;27/6/2016;1;5;6;10;13;15;27;38;51;54;55;57;58;63;64;67;71;73;76;77
INTRALOT_KENO_MINAS;446865;27/6/2016;3;4;8;9;12;23;25;26;34;36;45;48;49;51;59;68;75;76;79;80
INTRALOT_KENO_MINAS;446864;27/6/2016;4;9;11;15;22;23;25;28;31;36;37;41;45;47;57;63;68;69;71;77
INTRALOT_KENO_MINAS;446863;27/6/2016;3;4;5;12;13;14;19;21;23;37;42;44;47;52;60;68;69;72;77;80
INTRALOT_KENO_MINAS;446862;27/6/2016;1;6;9;14;18;25;32;37;40;41;43;50;51;56;64;67;69;71;76;80
INTRALOT_KENO_MINAS;446861;27/6/2016;6;11;15;29;30;33;41;42;45;46;47;51;53;57;58;60;61;65;68;74
