JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435590;6/5/2016;8;14;17;18;19;24;25;28;32;42;43;48;53;56;59;61;64;77;78;79
INTRALOT_KENO_MINAS;435589;6/5/2016;1;4;8;9;19;20;25;28;29;35;41;44;46;54;58;59;62;63;68;74
INTRALOT_KENO_MINAS;435588;6/5/2016;11;12;17;26;28;32;34;39;48;52;57;63;65;66;68;73;74;75;78;79
INTRALOT_KENO_MINAS;435587;6/5/2016;2;5;7;10;12;20;21;22;23;25;28;34;35;37;46;54;56;57;58;61
INTRALOT_KENO_MINAS;435586;6/5/2016;1;4;23;26;27;29;32;40;44;46;49;57;58;59;63;64;65;68;69;74
INTRALOT_KENO_MINAS;435585;6/5/2016;1;3;5;9;14;21;25;28;30;31;33;34;45;48;50;52;65;70;72;76
INTRALOT_KENO_MINAS;435584;6/5/2016;1;3;6;8;9;11;13;22;24;27;29;30;32;35;37;39;48;52;61;70
INTRALOT_KENO_MINAS;435583;6/5/2016;2;13;14;23;31;33;35;37;39;40;42;46;50;56;71;72;73;75;77;78
INTRALOT_KENO_MINAS;435582;6/5/2016;1;5;9;19;21;23;27;29;35;41;42;44;49;58;62;64;71;72;78;80
INTRALOT_KENO_MINAS;435581;6/5/2016;2;4;6;8;10;13;17;20;25;35;39;40;49;51;63;70;71;72;73;79
