JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425912;22/3/2016;1;2;3;10;17;18;19;23;27;33;34;36;43;53;55;67;68;72;73;77
INTRALOT_KENO_MINAS;425911;22/3/2016;4;7;16;18;21;27;28;34;38;41;42;44;48;52;56;60;61;64;73;75
INTRALOT_KENO_MINAS;425910;22/3/2016;8;11;20;23;27;28;29;31;42;49;52;53;54;57;61;65;66;71;73;80
INTRALOT_KENO_MINAS;425909;22/3/2016;2;5;10;11;16;23;33;38;40;42;50;55;57;58;59;61;65;72;73;77
INTRALOT_KENO_MINAS;425908;22/3/2016;1;6;7;13;18;19;24;33;34;36;38;39;41;42;52;68;72;74;76;79
INTRALOT_KENO_MINAS;425907;22/3/2016;3;9;16;17;19;24;25;26;28;30;41;52;53;55;59;65;68;71;76;80
INTRALOT_KENO_MINAS;425906;22/3/2016;11;12;13;16;20;21;23;35;40;43;53;59;60;62;65;67;68;77;78;79
INTRALOT_KENO_MINAS;425905;22/3/2016;5;17;18;20;21;29;39;41;43;47;54;60;63;65;66;68;69;76;77;79
INTRALOT_KENO_MINAS;425904;22/3/2016;16;35;36;38;41;48;49;58;59;61;62;63;64;65;66;68;70;71;74;80
INTRALOT_KENO_MINAS;425903;22/3/2016;2;8;18;22;23;26;28;29;30;32;45;48;50;53;60;61;66;70;74;78
