JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425062;18/3/2016;1;7;9;10;11;13;21;25;26;39;41;42;43;46;49;54;62;72;78;80
INTRALOT_KENO_MINAS;425061;18/3/2016;3;6;8;19;23;28;30;31;35;37;44;51;55;57;63;70;74;75;76;80
INTRALOT_KENO_MINAS;425060;18/3/2016;1;2;4;6;7;12;26;33;44;46;48;59;60;62;68;73;76;77;79;80
INTRALOT_KENO_MINAS;425059;18/3/2016;1;6;7;11;15;19;20;21;26;28;32;35;44;51;59;60;67;72;73;76
INTRALOT_KENO_MINAS;425058;18/3/2016;6;13;14;18;23;24;25;31;38;39;47;50;52;56;57;58;60;71;75;78
INTRALOT_KENO_MINAS;425057;18/3/2016;7;10;11;19;22;23;24;25;33;42;43;46;48;49;53;57;70;73;74;77
INTRALOT_KENO_MINAS;425056;18/3/2016;2;3;6;7;8;12;20;23;28;29;36;37;38;48;50;63;69;74;78;79
INTRALOT_KENO_MINAS;425055;18/3/2016;1;2;4;9;15;16;18;23;24;27;35;43;47;65;73;74;75;76;77;78
INTRALOT_KENO_MINAS;425054;18/3/2016;1;7;11;15;16;24;25;27;39;40;42;52;60;64;67;68;69;74;75;78
INTRALOT_KENO_MINAS;425053;18/3/2016;3;4;12;15;17;20;22;24;26;32;35;42;48;52;53;56;67;68;77;78
