JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410802;11/1/2016;3;5;9;11;12;18;21;22;23;32;37;39;43;45;52;58;61;62;64;67
INTRALOT_KENO_MINAS;410801;11/1/2016;4;9;13;16;17;21;22;25;26;30;33;36;42;44;51;53;54;56;61;77
INTRALOT_KENO_MINAS;410800;11/1/2016;2;3;6;7;13;16;18;20;25;27;33;37;43;45;54;60;61;72;75;79
INTRALOT_KENO_MINAS;410799;11/1/2016;1;4;8;13;19;24;25;32;33;43;45;46;48;57;59;61;64;66;73;79
INTRALOT_KENO_MINAS;410798;11/1/2016;9;11;13;15;26;30;31;33;38;39;40;43;46;48;55;61;67;68;76;79
INTRALOT_KENO_MINAS;410797;11/1/2016;7;14;17;19;23;25;31;33;41;48;50;52;53;56;57;58;70;71;76;77
INTRALOT_KENO_MINAS;410796;11/1/2016;4;9;10;15;20;24;36;37;38;41;45;47;50;53;56;63;70;73;76;77
INTRALOT_KENO_MINAS;410795;11/1/2016;3;7;9;12;16;24;33;36;40;47;49;50;60;61;62;67;68;71;75;76
INTRALOT_KENO_MINAS;410794;11/1/2016;2;5;6;7;10;19;23;27;28;29;31;38;40;41;48;54;57;60;64;71
INTRALOT_KENO_MINAS;410793;11/1/2016;6;14;21;23;24;25;45;47;48;52;68;69;71;72;73;75;76;77;79;80
