JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417602;12/2/2016;9;10;12;18;19;20;32;40;42;44;50;56;58;60;61;64;67;75;76;79
INTRALOT_KENO_MINAS;417601;12/2/2016;2;9;11;23;26;27;33;34;37;38;39;40;46;47;53;59;63;66;75;80
INTRALOT_KENO_MINAS;417600;12/2/2016;7;10;11;16;19;22;25;31;33;35;36;43;46;51;52;56;59;63;72;73
INTRALOT_KENO_MINAS;417599;12/2/2016;5;8;9;14;21;27;32;34;36;37;38;43;50;53;56;58;63;64;66;68
INTRALOT_KENO_MINAS;417598;12/2/2016;4;5;6;14;20;24;29;31;37;42;50;52;54;58;67;72;73;77;78;80
INTRALOT_KENO_MINAS;417597;12/2/2016;3;4;5;6;21;22;23;24;35;39;42;44;48;49;62;65;72;76;77;80
INTRALOT_KENO_MINAS;417596;12/2/2016;1;6;7;10;12;30;32;33;34;35;37;41;51;55;56;57;59;73;75;76
INTRALOT_KENO_MINAS;417595;12/2/2016;5;7;13;17;28;29;30;35;39;42;44;48;50;54;56;58;59;61;69;75
INTRALOT_KENO_MINAS;417594;12/2/2016;2;3;5;6;9;10;16;20;23;24;28;32;39;40;44;61;63;66;75;80
INTRALOT_KENO_MINAS;417593;12/2/2016;3;7;9;11;18;20;22;31;40;42;44;48;58;60;61;64;67;69;72;74
