JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438760;21/5/2016;2;6;11;12;22;24;29;30;31;33;40;53;54;59;61;65;66;67;74;78
INTRALOT_KENO_MINAS;438759;21/5/2016;4;9;10;11;13;17;28;32;35;36;37;43;44;47;49;57;65;66;68;77
INTRALOT_KENO_MINAS;438758;21/5/2016;5;17;24;25;26;27;32;33;40;47;50;51;59;60;61;63;64;65;73;75
INTRALOT_KENO_MINAS;438757;21/5/2016;1;2;8;9;10;12;15;19;37;45;48;49;56;58;66;68;70;72;78;79
INTRALOT_KENO_MINAS;438756;21/5/2016;1;2;8;19;23;25;26;28;36;39;43;45;46;54;55;63;66;67;76;80
INTRALOT_KENO_MINAS;438755;21/5/2016;1;8;9;11;14;19;29;34;35;36;41;43;47;55;58;63;76;77;78;79
INTRALOT_KENO_MINAS;438754;21/5/2016;1;5;7;14;18;19;21;22;23;24;29;32;34;38;41;44;56;57;62;78
INTRALOT_KENO_MINAS;438753;21/5/2016;1;8;9;11;13;14;21;26;27;32;35;38;39;40;46;58;60;61;76;80
INTRALOT_KENO_MINAS;438752;21/5/2016;3;6;27;29;32;35;40;43;48;53;55;57;60;61;66;67;70;76;78;80
INTRALOT_KENO_MINAS;438751;21/5/2016;4;12;17;23;24;27;28;30;35;36;42;43;49;54;61;64;66;67;73;77
