JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436430;10/5/2016;4;6;8;13;14;19;25;28;29;32;38;39;42;55;58;61;62;68;76;79
INTRALOT_KENO_MINAS;436429;10/5/2016;4;5;12;19;20;23;25;32;38;44;47;50;51;56;61;64;69;71;74;78
INTRALOT_KENO_MINAS;436428;10/5/2016;9;10;13;20;23;25;30;33;36;40;43;46;52;54;56;57;64;68;74;80
INTRALOT_KENO_MINAS;436427;10/5/2016;7;8;9;19;21;24;28;29;33;35;51;54;55;58;61;66;68;73;74;79
INTRALOT_KENO_MINAS;436426;10/5/2016;3;5;7;11;15;30;34;35;39;40;41;46;47;49;52;65;73;74;75;79
INTRALOT_KENO_MINAS;436425;10/5/2016;4;6;16;24;27;31;36;37;38;46;48;53;54;55;59;61;62;75;78;80
INTRALOT_KENO_MINAS;436424;10/5/2016;5;6;7;12;14;21;23;25;27;28;31;32;40;44;52;53;55;57;60;75
INTRALOT_KENO_MINAS;436423;10/5/2016;4;15;16;21;23;26;33;36;42;45;46;52;53;56;58;59;67;70;76;80
INTRALOT_KENO_MINAS;436422;10/5/2016;1;2;4;6;7;8;11;12;24;27;29;31;37;47;55;56;64;75;76;78
INTRALOT_KENO_MINAS;436421;10/5/2016;5;14;15;16;22;25;29;35;38;39;46;50;51;59;61;62;64;67;74;78
