JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435390;5/5/2016;6;15;16;18;21;24;27;30;34;36;38;50;54;70;71;72;73;78;79;80
INTRALOT_KENO_MINAS;435389;5/5/2016;8;9;12;16;17;20;21;26;28;30;35;38;58;65;67;68;73;75;77;79
INTRALOT_KENO_MINAS;435388;5/5/2016;5;13;16;18;21;33;34;37;43;46;48;50;55;59;60;61;71;74;75;78
INTRALOT_KENO_MINAS;435387;5/5/2016;3;4;5;6;9;15;16;22;28;30;37;39;45;47;49;51;56;58;61;75
INTRALOT_KENO_MINAS;435386;5/5/2016;9;10;17;24;30;35;37;38;39;40;41;47;52;54;57;60;72;73;75;80
INTRALOT_KENO_MINAS;435385;5/5/2016;3;6;13;15;19;21;27;31;38;39;45;46;47;51;54;56;57;67;70;77
INTRALOT_KENO_MINAS;435384;5/5/2016;3;4;7;12;13;16;26;31;35;37;41;45;49;52;53;54;63;69;74;80
INTRALOT_KENO_MINAS;435383;5/5/2016;2;4;9;10;13;16;20;29;36;41;47;58;61;62;63;66;68;70;74;78
INTRALOT_KENO_MINAS;435382;5/5/2016;3;4;5;13;20;21;35;40;41;42;45;46;47;52;54;59;63;67;72;78
INTRALOT_KENO_MINAS;435381;5/5/2016;1;4;8;13;17;18;23;24;28;29;33;39;44;46;47;56;68;74;78;79
