JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419322;20/2/2016;1;12;14;15;20;24;25;34;40;42;46;49;53;54;57;58;63;64;75;79
INTRALOT_KENO_MINAS;419321;20/2/2016;3;7;9;14;15;18;25;33;34;39;44;48;52;53;59;63;71;72;74;75
INTRALOT_KENO_MINAS;419320;20/2/2016;2;3;10;11;21;22;26;32;34;36;37;42;45;51;54;57;60;70;73;80
INTRALOT_KENO_MINAS;419319;20/2/2016;5;14;19;20;22;25;29;37;44;46;50;58;59;60;65;66;67;69;75;76
INTRALOT_KENO_MINAS;419318;20/2/2016;2;3;9;12;26;27;28;30;37;48;50;51;57;60;61;62;69;72;73;78
INTRALOT_KENO_MINAS;419317;20/2/2016;1;2;8;9;12;20;21;25;27;29;30;34;37;42;48;58;65;68;74;80
INTRALOT_KENO_MINAS;419316;20/2/2016;1;2;6;9;13;23;28;38;41;42;45;47;51;54;55;56;58;62;67;71
INTRALOT_KENO_MINAS;419315;20/2/2016;4;5;8;16;17;20;22;39;42;47;49;50;52;57;60;62;64;67;68;80
INTRALOT_KENO_MINAS;419314;20/2/2016;7;11;13;17;30;36;40;41;42;50;52;55;56;62;63;64;66;75;77;80
INTRALOT_KENO_MINAS;419313;20/2/2016;1;2;3;7;8;10;11;24;28;34;47;48;49;54;57;58;60;64;66;78
