JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433682;27/4/2016;2;6;7;9;14;15;17;22;26;29;35;37;43;45;52;60;65;66;73;77
INTRALOT_KENO_MINAS;433681;27/4/2016;6;20;21;24;27;29;35;42;44;57;59;60;63;66;69;71;73;74;75;80
INTRALOT_KENO_MINAS;433680;27/4/2016;3;7;9;10;12;14;20;22;26;33;35;36;38;43;46;47;52;72;75;78
INTRALOT_KENO_MINAS;433679;27/4/2016;7;8;15;17;20;21;24;30;35;47;51;54;55;57;59;63;70;72;73;74
INTRALOT_KENO_MINAS;433678;27/4/2016;3;7;10;11;22;24;29;32;37;38;40;41;42;43;49;57;72;74;75;77
INTRALOT_KENO_MINAS;433677;27/4/2016;1;3;4;5;12;19;23;34;36;38;39;46;51;54;55;57;63;67;72;80
INTRALOT_KENO_MINAS;433676;27/4/2016;5;10;13;17;19;26;27;29;31;40;42;46;47;51;56;62;71;77;78;80
INTRALOT_KENO_MINAS;433675;27/4/2016;1;3;7;8;9;11;18;22;24;28;30;32;41;43;44;52;61;64;72;75
INTRALOT_KENO_MINAS;433674;27/4/2016;3;14;16;23;27;29;30;33;36;38;45;47;51;63;65;72;74;75;77;79
INTRALOT_KENO_MINAS;433673;27/4/2016;4;8;10;12;14;16;17;18;23;29;37;40;41;46;47;52;62;70;74;76
