JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415982;4/2/2016;1;10;11;17;21;39;40;41;48;58;59;60;61;63;66;67;68;72;75;79
INTRALOT_KENO_MINAS;415981;4/2/2016;9;13;16;21;27;31;43;45;48;50;52;55;62;66;71;72;75;77;78;80
INTRALOT_KENO_MINAS;415980;4/2/2016;8;9;11;12;14;18;19;21;24;27;29;39;45;58;64;65;69;70;76;80
INTRALOT_KENO_MINAS;415979;4/2/2016;4;8;9;12;13;38;39;44;45;50;51;52;57;60;63;66;70;72;75;78
INTRALOT_KENO_MINAS;415978;4/2/2016;1;2;5;7;8;19;20;26;29;39;40;42;43;46;57;59;69;76;77;78
INTRALOT_KENO_MINAS;415977;4/2/2016;6;8;10;11;23;25;30;40;43;45;46;48;52;53;55;64;66;70;73;79
INTRALOT_KENO_MINAS;415976;4/2/2016;1;10;11;22;25;30;39;43;44;45;50;53;55;60;61;71;72;74;77;79
INTRALOT_KENO_MINAS;415975;4/2/2016;3;7;9;12;13;20;24;26;31;34;37;40;43;45;46;60;67;68;72;76
INTRALOT_KENO_MINAS;415974;4/2/2016;6;15;19;21;22;27;29;30;35;37;38;40;42;47;53;58;59;68;74;80
INTRALOT_KENO_MINAS;415973;4/2/2016;1;10;16;18;19;20;24;25;26;29;30;31;33;48;52;54;55;59;69;73
