JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432352;21/4/2016;5;6;10;18;20;28;31;32;36;37;38;42;43;47;48;51;54;68;74;78
INTRALOT_KENO_MINAS;432351;21/4/2016;7;11;13;18;24;27;28;30;39;40;44;45;51;53;55;59;62;68;72;80
INTRALOT_KENO_MINAS;432350;21/4/2016;9;18;21;23;34;35;44;45;46;50;52;55;56;58;60;64;72;75;76;77
INTRALOT_KENO_MINAS;432349;21/4/2016;2;13;14;18;19;22;24;25;38;42;45;48;53;57;59;71;75;76;77;78
INTRALOT_KENO_MINAS;432348;21/4/2016;2;12;14;17;24;28;30;33;44;45;49;50;52;55;56;59;63;74;76;78
INTRALOT_KENO_MINAS;432347;21/4/2016;2;7;15;17;25;26;30;37;38;40;41;45;51;54;58;60;61;62;69;70
INTRALOT_KENO_MINAS;432346;21/4/2016;5;20;24;31;33;38;42;48;51;54;57;59;60;61;67;72;76;77;78;79
INTRALOT_KENO_MINAS;432345;21/4/2016;1;4;13;15;20;21;26;28;29;30;34;39;41;43;44;49;50;53;70;73
INTRALOT_KENO_MINAS;432344;21/4/2016;3;5;9;10;12;14;15;16;18;22;26;28;39;43;45;50;56;64;67;77
INTRALOT_KENO_MINAS;432343;21/4/2016;1;2;3;4;7;9;11;15;22;26;27;29;36;42;47;54;55;70;77;79
