JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423772;12/3/2016;2;3;12;13;17;22;23;24;25;28;32;38;41;49;50;51;52;66;76;78
INTRALOT_KENO_MINAS;423771;12/3/2016;1;9;10;19;24;25;27;29;31;37;38;42;43;52;55;61;63;68;74;75
INTRALOT_KENO_MINAS;423770;12/3/2016;1;8;9;10;11;22;23;36;41;42;44;47;48;53;55;61;66;68;70;73
INTRALOT_KENO_MINAS;423769;12/3/2016;1;2;4;12;17;19;20;22;28;30;31;41;53;57;59;65;72;74;76;80
INTRALOT_KENO_MINAS;423768;12/3/2016;6;8;9;15;18;24;25;28;29;35;39;40;49;54;60;68;69;72;76;79
INTRALOT_KENO_MINAS;423767;12/3/2016;2;4;5;23;25;34;38;39;42;45;47;48;50;53;59;60;61;78;79;80
INTRALOT_KENO_MINAS;423766;12/3/2016;1;4;5;7;11;12;13;15;17;29;32;38;48;52;54;55;58;70;72;80
INTRALOT_KENO_MINAS;423765;12/3/2016;9;19;21;23;26;29;32;33;40;41;44;45;47;54;55;58;60;67;69;78
INTRALOT_KENO_MINAS;423764;12/3/2016;7;8;10;11;12;18;21;33;35;36;48;52;56;57;61;67;70;72;74;77
INTRALOT_KENO_MINAS;423763;12/3/2016;1;2;13;15;21;23;31;37;50;52;53;56;60;61;63;66;69;71;74;77
