JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413012;22/1/2016;12;13;23;26;28;30;31;33;43;47;52;53;56;60;63;66;67;69;70;78
INTRALOT_KENO_MINAS;413011;22/1/2016;10;13;21;23;24;36;37;38;39;43;44;46;49;55;56;61;68;71;73;76
INTRALOT_KENO_MINAS;413010;22/1/2016;3;4;9;10;30;32;33;35;37;40;42;49;53;58;65;67;69;70;77;79
INTRALOT_KENO_MINAS;413009;22/1/2016;2;6;12;21;27;29;32;34;41;42;45;46;49;54;55;58;64;66;78;79
INTRALOT_KENO_MINAS;413008;22/1/2016;3;7;8;11;13;23;25;29;30;34;35;41;44;46;51;52;59;61;74;76
INTRALOT_KENO_MINAS;413007;22/1/2016;2;7;9;15;16;17;23;28;30;33;42;43;44;48;49;51;61;62;72;74
INTRALOT_KENO_MINAS;413006;22/1/2016;3;5;8;10;23;24;25;28;35;45;49;57;59;62;63;64;69;75;77;79
INTRALOT_KENO_MINAS;413005;22/1/2016;2;9;11;16;19;35;37;40;45;46;48;50;55;61;62;64;66;67;74;78
INTRALOT_KENO_MINAS;413004;22/1/2016;1;12;13;19;25;32;41;48;52;53;57;61;63;64;66;73;74;76;78;80
INTRALOT_KENO_MINAS;413003;22/1/2016;4;5;12;22;31;34;37;42;43;47;49;52;56;57;58;59;62;66;67;73
