JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411902;17/1/2016;6;9;11;12;15;23;24;33;36;39;43;44;49;52;60;64;72;73;79;80
INTRALOT_KENO_MINAS;411901;17/1/2016;1;2;3;9;11;18;20;21;22;23;26;28;41;42;45;53;60;71;75;77
INTRALOT_KENO_MINAS;411900;17/1/2016;1;10;15;21;22;24;26;33;48;53;54;55;59;60;63;69;70;74;77;78
INTRALOT_KENO_MINAS;411899;17/1/2016;5;7;9;11;13;19;21;33;36;39;43;44;49;50;51;59;61;63;69;80
INTRALOT_KENO_MINAS;411898;16/1/2016;2;5;6;11;14;15;19;21;25;26;28;31;35;44;51;52;57;63;66;72
INTRALOT_KENO_MINAS;411897;16/1/2016;1;12;20;23;26;33;35;36;38;40;42;44;45;51;55;69;70;71;74;77
INTRALOT_KENO_MINAS;411896;16/1/2016;2;3;4;8;10;11;23;29;32;36;39;44;45;47;48;57;60;62;72;75
INTRALOT_KENO_MINAS;411895;16/1/2016;14;18;19;22;23;24;26;30;32;35;39;46;47;54;56;60;65;75;77;79
INTRALOT_KENO_MINAS;411894;16/1/2016;5;6;7;10;11;12;13;21;22;25;36;37;39;57;62;67;69;72;75;78
INTRALOT_KENO_MINAS;411893;16/1/2016;5;7;10;13;22;31;32;35;36;39;41;46;53;57;62;64;65;72;74;75
