JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414512;29/1/2016;3;7;13;15;17;19;23;42;44;48;50;58;59;61;62;64;68;72;74;75
INTRALOT_KENO_MINAS;414511;29/1/2016;1;2;4;5;10;13;14;25;26;27;32;33;34;36;41;45;56;66;70;79
INTRALOT_KENO_MINAS;414510;29/1/2016;3;5;7;9;12;20;23;25;31;39;42;43;50;52;58;64;71;72;75;79
INTRALOT_KENO_MINAS;414509;29/1/2016;8;10;15;18;23;33;39;48;49;51;53;55;56;60;61;63;70;71;72;75
INTRALOT_KENO_MINAS;414508;29/1/2016;2;3;7;8;22;23;24;29;35;39;40;46;50;56;59;65;67;68;78;80
INTRALOT_KENO_MINAS;414507;29/1/2016;1;3;10;20;22;26;31;36;39;47;48;49;50;52;55;56;57;60;62;70
INTRALOT_KENO_MINAS;414506;29/1/2016;1;3;7;9;12;14;19;23;27;28;31;32;48;49;50;58;63;71;78;80
INTRALOT_KENO_MINAS;414505;29/1/2016;2;9;10;13;14;18;19;20;22;24;26;28;29;30;44;54;57;61;72;80
INTRALOT_KENO_MINAS;414504;29/1/2016;3;4;18;19;25;26;28;29;32;35;43;44;55;58;61;67;71;72;74;76
INTRALOT_KENO_MINAS;414503;29/1/2016;7;8;13;16;18;21;22;26;27;38;45;47;48;51;53;55;60;64;66;67
