JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444060;14/6/2016;4;9;11;16;20;25;30;34;36;41;50;51;54;58;63;69;70;73;76;77
INTRALOT_KENO_MINAS;444059;14/6/2016;4;8;21;26;27;33;36;39;41;42;44;46;57;59;63;70;75;77;78;79
INTRALOT_KENO_MINAS;444058;14/6/2016;11;14;20;23;27;30;35;39;42;43;46;50;55;57;59;61;64;69;70;78
INTRALOT_KENO_MINAS;444057;14/6/2016;6;7;8;9;13;15;16;20;26;30;32;35;39;44;67;70;71;78;79;80
INTRALOT_KENO_MINAS;444056;14/6/2016;4;5;7;8;17;19;20;29;32;36;44;54;60;65;66;67;69;71;77;78
INTRALOT_KENO_MINAS;444055;14/6/2016;7;8;14;22;26;29;33;34;37;38;40;42;44;51;56;58;59;67;70;74
INTRALOT_KENO_MINAS;444054;14/6/2016;5;11;12;16;30;33;34;38;39;42;43;46;51;55;59;60;65;69;74;79
INTRALOT_KENO_MINAS;444053;14/6/2016;5;9;11;13;19;20;22;33;35;38;39;45;48;50;55;58;59;72;73;76
INTRALOT_KENO_MINAS;444052;14/6/2016;2;3;4;7;10;12;13;26;27;32;40;42;45;49;57;58;59;62;71;75
INTRALOT_KENO_MINAS;444051;14/6/2016;1;12;15;16;18;30;37;38;40;43;45;46;50;57;59;60;64;67;70;72
