JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423512;11/3/2016;2;6;19;20;28;31;33;36;37;39;41;42;44;46;47;51;62;69;72;73
INTRALOT_KENO_MINAS;423511;11/3/2016;5;9;11;12;13;17;20;22;37;41;42;46;56;57;60;61;62;69;75;77
INTRALOT_KENO_MINAS;423510;11/3/2016;1;5;6;10;13;19;32;35;36;38;50;52;54;56;64;67;69;70;72;80
INTRALOT_KENO_MINAS;423509;11/3/2016;1;2;3;12;14;16;18;20;26;31;36;48;50;51;55;58;61;66;72;78
INTRALOT_KENO_MINAS;423508;11/3/2016;5;6;8;11;12;13;22;25;28;29;30;41;42;48;53;56;57;58;65;76
INTRALOT_KENO_MINAS;423507;11/3/2016;6;7;12;17;18;21;27;31;35;38;48;49;52;53;59;63;66;69;72;76
INTRALOT_KENO_MINAS;423506;11/3/2016;1;5;6;7;8;10;14;16;21;34;37;46;49;62;66;69;70;73;76;78
INTRALOT_KENO_MINAS;423505;11/3/2016;7;8;11;13;19;22;23;24;25;30;32;33;37;40;41;42;45;54;77;79
INTRALOT_KENO_MINAS;423504;11/3/2016;5;7;11;13;14;16;23;26;27;28;29;32;38;45;54;56;60;65;71;77
INTRALOT_KENO_MINAS;423503;11/3/2016;5;8;10;13;16;18;20;25;28;34;39;45;47;49;52;56;57;66;68;79
