JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436360;9/5/2016;4;6;7;11;15;16;18;22;25;28;35;51;54;57;61;64;66;72;77;78
INTRALOT_KENO_MINAS;436359;9/5/2016;2;8;10;11;15;25;27;28;32;33;40;42;44;60;64;71;74;75;78;79
INTRALOT_KENO_MINAS;436358;9/5/2016;7;8;9;14;15;19;27;31;32;33;34;38;39;43;55;56;71;72;76;79
INTRALOT_KENO_MINAS;436357;9/5/2016;5;6;10;12;15;16;27;31;32;44;47;48;49;52;53;55;67;71;72;74
INTRALOT_KENO_MINAS;436356;9/5/2016;1;2;3;5;6;11;12;16;28;33;42;46;47;56;59;60;63;64;74;77
INTRALOT_KENO_MINAS;436355;9/5/2016;6;11;12;13;14;15;18;23;27;28;31;38;46;50;51;52;60;61;78;79
INTRALOT_KENO_MINAS;436354;9/5/2016;2;6;7;23;26;32;34;37;38;44;59;63;65;67;70;73;75;76;77;80
INTRALOT_KENO_MINAS;436353;9/5/2016;2;3;8;12;15;16;18;21;23;24;27;31;46;47;57;61;65;67;77;79
INTRALOT_KENO_MINAS;436352;9/5/2016;10;13;18;19;24;27;29;30;36;37;44;46;51;62;66;68;71;73;75;80
INTRALOT_KENO_MINAS;436351;9/5/2016;15;16;18;27;30;34;38;39;43;48;52;53;54;55;58;60;62;65;66;70
