JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415652;3/2/2016;10;16;21;23;29;31;32;33;36;44;46;50;52;59;62;66;73;75;76;78
INTRALOT_KENO_MINAS;415651;3/2/2016;1;4;6;9;17;19;21;27;30;35;36;38;42;48;50;59;71;72;76;79
INTRALOT_KENO_MINAS;415650;3/2/2016;2;9;10;11;16;17;18;21;41;46;47;51;59;63;64;68;69;75;78;79
INTRALOT_KENO_MINAS;415649;3/2/2016;6;14;16;21;27;33;36;38;45;53;54;58;60;62;66;67;69;75;77;79
INTRALOT_KENO_MINAS;415648;3/2/2016;7;11;14;16;17;22;25;28;31;32;41;51;52;53;57;66;68;70;73;79
INTRALOT_KENO_MINAS;415647;3/2/2016;1;5;14;18;20;28;29;30;31;32;33;42;43;47;53;54;56;68;73;78
INTRALOT_KENO_MINAS;415646;3/2/2016;7;9;14;21;23;26;37;41;42;48;49;52;53;54;56;61;64;73;77;79
INTRALOT_KENO_MINAS;415645;3/2/2016;11;15;18;21;22;26;30;31;36;37;43;46;47;48;49;55;64;72;76;80
INTRALOT_KENO_MINAS;415644;3/2/2016;2;6;7;8;9;10;15;24;31;32;33;34;39;42;47;52;57;58;71;76
INTRALOT_KENO_MINAS;415643;3/2/2016;4;6;9;12;14;15;19;22;24;26;35;41;46;50;60;63;68;70;76;80
