JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432942;23/4/2016;6;9;10;13;14;18;21;23;29;31;32;33;34;38;45;48;51;64;72;74
INTRALOT_KENO_MINAS;432941;23/4/2016;3;6;7;12;18;20;31;34;37;38;43;46;48;60;66;67;69;73;79;80
INTRALOT_KENO_MINAS;432940;23/4/2016;2;4;6;16;19;29;32;35;40;42;44;47;49;50;57;58;63;70;75;79
INTRALOT_KENO_MINAS;432939;23/4/2016;3;4;6;8;21;26;28;35;40;46;47;48;52;53;54;62;65;70;71;80
INTRALOT_KENO_MINAS;432938;23/4/2016;1;4;5;20;22;28;29;33;34;36;43;46;47;50;56;61;64;72;75;77
INTRALOT_KENO_MINAS;432937;23/4/2016;4;7;9;20;25;26;37;38;40;41;48;50;53;61;63;64;65;75;78;80
INTRALOT_KENO_MINAS;432936;23/4/2016;6;15;16;17;22;27;36;39;43;52;54;56;58;60;67;69;71;75;79;80
INTRALOT_KENO_MINAS;432935;23/4/2016;1;6;12;13;19;26;32;33;34;35;44;45;59;63;66;70;74;76;77;79
INTRALOT_KENO_MINAS;432934;23/4/2016;5;6;7;9;11;16;28;37;44;49;50;53;54;55;60;62;64;73;75;80
INTRALOT_KENO_MINAS;432933;23/4/2016;6;9;10;11;12;15;18;20;28;29;31;33;38;48;52;55;58;59;78;79
