JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442070;5/6/2016;10;15;18;24;26;27;32;36;39;46;50;52;59;65;68;69;71;72;73;74
INTRALOT_KENO_MINAS;442069;5/6/2016;7;15;19;25;29;33;37;40;43;48;52;53;54;56;58;65;69;70;73;80
INTRALOT_KENO_MINAS;442068;5/6/2016;2;7;9;13;19;21;22;30;33;37;44;45;47;52;53;57;59;63;76;78
INTRALOT_KENO_MINAS;442067;5/6/2016;2;6;10;11;12;20;21;24;26;27;31;34;40;42;50;60;69;70;79;80
INTRALOT_KENO_MINAS;442066;5/6/2016;3;4;10;12;13;18;24;26;45;46;47;53;55;63;64;65;67;69;72;78
INTRALOT_KENO_MINAS;442065;5/6/2016;2;5;8;9;10;11;12;15;21;34;38;42;46;48;54;62;68;73;79;80
INTRALOT_KENO_MINAS;442064;5/6/2016;6;7;14;23;27;29;30;33;35;52;55;65;66;67;70;72;74;77;78;79
INTRALOT_KENO_MINAS;442063;5/6/2016;15;16;23;25;31;32;35;39;40;48;55;56;57;59;60;63;64;68;70;80
INTRALOT_KENO_MINAS;442062;5/6/2016;11;17;19;21;24;25;28;35;40;41;43;44;48;50;54;62;70;72;75;78
INTRALOT_KENO_MINAS;442061;5/6/2016;1;3;4;5;17;21;22;25;27;29;32;40;43;51;53;60;61;65;69;77
