JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439520;24/5/2016;3;6;13;14;20;24;25;26;33;43;44;46;48;49;56;58;61;62;69;71
INTRALOT_KENO_MINAS;439519;24/5/2016;3;5;6;7;10;17;18;20;34;39;40;44;45;46;51;58;59;64;72;74
INTRALOT_KENO_MINAS;439518;24/5/2016;1;4;8;12;15;20;27;30;31;41;42;43;44;54;60;63;67;70;72;79
INTRALOT_KENO_MINAS;439517;24/5/2016;1;11;15;20;21;24;27;28;32;33;40;49;51;52;58;70;72;74;75;77
INTRALOT_KENO_MINAS;439516;24/5/2016;5;7;9;11;12;34;42;46;47;49;52;53;56;57;63;65;66;75;77;78
INTRALOT_KENO_MINAS;439515;24/5/2016;9;17;19;23;28;32;35;39;44;49;51;54;55;56;57;61;65;71;75;78
INTRALOT_KENO_MINAS;439514;24/5/2016;2;9;10;23;27;28;32;36;40;44;48;51;53;57;58;61;67;70;74;76
INTRALOT_KENO_MINAS;439513;24/5/2016;1;5;8;16;19;26;27;30;35;37;39;42;43;45;51;53;58;60;64;78
INTRALOT_KENO_MINAS;439512;24/5/2016;1;5;6;15;16;22;27;28;32;36;39;41;47;56;60;68;72;73;75;79
INTRALOT_KENO_MINAS;439511;24/5/2016;7;15;16;21;22;23;24;36;41;42;43;47;50;55;56;57;59;63;72;77
