JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435140;4/5/2016;8;19;26;27;28;36;37;41;43;45;47;49;54;59;63;66;68;72;76;78
INTRALOT_KENO_MINAS;435139;4/5/2016;5;6;11;14;16;24;27;30;31;33;37;40;44;52;61;62;68;70;71;73
INTRALOT_KENO_MINAS;435138;4/5/2016;3;10;12;13;14;17;20;38;46;53;55;58;61;62;68;69;71;73;78;79
INTRALOT_KENO_MINAS;435137;4/5/2016;2;4;6;16;18;21;26;27;29;32;36;38;44;47;52;53;57;63;67;74
INTRALOT_KENO_MINAS;435136;4/5/2016;3;4;5;8;13;16;19;37;40;41;43;47;51;55;58;59;60;70;73;75
INTRALOT_KENO_MINAS;435135;4/5/2016;2;5;9;12;14;22;24;26;38;45;49;52;62;65;70;71;72;76;79;80
INTRALOT_KENO_MINAS;435134;4/5/2016;3;5;8;9;12;17;22;30;33;40;50;55;57;62;68;71;74;75;76;78
INTRALOT_KENO_MINAS;435133;4/5/2016;12;16;17;19;29;30;31;32;36;43;47;48;49;50;55;57;62;66;68;72
INTRALOT_KENO_MINAS;435132;4/5/2016;10;12;16;18;20;23;33;35;42;45;47;56;57;62;71;73;74;75;77;80
INTRALOT_KENO_MINAS;435131;4/5/2016;3;5;6;9;10;12;21;22;25;46;54;58;59;65;68;69;72;73;75;79
