JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442560;7/6/2016;1;3;5;11;12;13;16;18;23;24;46;49;52;54;56;61;65;66;67;69
INTRALOT_KENO_MINAS;442559;7/6/2016;9;22;24;30;34;36;41;56;58;60;61;65;67;68;70;71;74;76;77;80
INTRALOT_KENO_MINAS;442558;7/6/2016;4;5;12;14;18;21;23;33;48;51;56;58;61;62;64;65;67;68;74;77
INTRALOT_KENO_MINAS;442557;7/6/2016;1;2;4;5;8;11;26;29;32;37;42;50;51;55;61;64;68;75;76;78
INTRALOT_KENO_MINAS;442556;7/6/2016;2;3;5;7;15;16;20;21;27;28;32;34;42;43;45;48;51;55;62;65
INTRALOT_KENO_MINAS;442555;7/6/2016;1;3;8;15;22;24;25;30;32;33;35;39;42;53;58;69;73;74;75;78
INTRALOT_KENO_MINAS;442554;7/6/2016;1;4;5;7;10;13;26;28;42;44;48;54;56;59;61;63;67;70;73;78
INTRALOT_KENO_MINAS;442553;7/6/2016;9;13;14;18;19;20;25;28;30;36;43;44;47;51;53;54;68;69;73;76
INTRALOT_KENO_MINAS;442552;7/6/2016;4;10;24;26;28;29;30;31;37;40;43;55;56;58;59;64;70;71;74;77
INTRALOT_KENO_MINAS;442551;7/6/2016;1;6;8;12;13;16;19;25;30;33;35;40;42;45;49;60;62;66;72;79
