JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410072;8/1/2016;1;7;13;19;21;22;26;28;30;33;38;42;43;44;49;54;58;66;67;71
INTRALOT_KENO_MINAS;410071;8/1/2016;5;7;11;13;15;24;28;29;34;35;36;44;48;50;53;63;65;70;73;74
INTRALOT_KENO_MINAS;410070;8/1/2016;3;14;17;20;26;28;31;42;45;47;48;50;52;57;59;64;66;67;72;74
INTRALOT_KENO_MINAS;410069;8/1/2016;3;5;11;12;15;16;22;25;32;33;34;41;53;61;63;65;67;72;74;77
INTRALOT_KENO_MINAS;410068;8/1/2016;3;7;8;9;14;16;21;25;26;30;31;34;36;38;44;45;50;61;63;80
INTRALOT_KENO_MINAS;410067;8/1/2016;6;8;10;19;23;24;25;27;29;46;47;48;51;60;65;68;70;71;72;75
INTRALOT_KENO_MINAS;410066;8/1/2016;4;10;12;23;24;27;40;47;48;51;53;57;60;61;65;66;70;72;75;78
INTRALOT_KENO_MINAS;410065;8/1/2016;2;15;17;20;22;25;27;30;31;43;44;48;55;57;59;65;75;76;78;80
INTRALOT_KENO_MINAS;410064;8/1/2016;1;3;6;8;10;18;23;33;38;39;45;47;51;52;53;57;58;65;66;69
INTRALOT_KENO_MINAS;410063;8/1/2016;2;3;11;15;22;25;29;30;37;41;43;47;49;51;58;67;72;77;78;79
