JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416982;9/2/2016;5;6;7;8;9;12;23;30;32;33;45;46;51;52;54;59;67;68;73;74
INTRALOT_KENO_MINAS;416981;9/2/2016;1;3;4;5;6;9;12;19;27;31;34;36;37;44;58;59;64;67;70;75
INTRALOT_KENO_MINAS;416980;9/2/2016;5;6;9;19;25;28;31;34;35;38;46;47;51;52;53;64;70;71;72;74
INTRALOT_KENO_MINAS;416979;9/2/2016;5;6;11;21;22;23;24;28;37;38;41;49;52;53;54;64;66;69;77;78
INTRALOT_KENO_MINAS;416978;9/2/2016;1;5;16;19;23;24;32;35;36;37;43;47;48;50;54;63;67;69;70;73
INTRALOT_KENO_MINAS;416977;9/2/2016;3;7;9;13;14;17;23;24;25;35;41;43;46;56;61;64;65;70;71;72
INTRALOT_KENO_MINAS;416976;9/2/2016;6;11;16;22;27;29;30;31;34;35;37;38;42;43;46;48;52;66;73;77
INTRALOT_KENO_MINAS;416975;9/2/2016;7;11;14;15;22;27;29;30;35;40;41;47;51;52;58;62;71;75;78;80
INTRALOT_KENO_MINAS;416974;9/2/2016;2;5;7;12;14;17;23;26;33;34;36;38;40;41;50;53;65;67;72;80
INTRALOT_KENO_MINAS;416973;9/2/2016;8;9;11;19;20;25;27;31;37;38;44;48;53;56;59;65;69;70;72;77
