JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422152;4/3/2016;6;7;10;17;21;38;40;44;45;46;48;56;58;60;61;64;67;68;79;80
INTRALOT_KENO_MINAS;422151;4/3/2016;1;2;12;19;29;33;34;35;37;47;52;54;56;58;61;64;68;71;74;77
INTRALOT_KENO_MINAS;422150;4/3/2016;1;6;8;11;12;13;20;23;26;27;29;30;34;51;52;53;56;58;61;69
INTRALOT_KENO_MINAS;422149;4/3/2016;4;11;12;16;19;26;27;32;41;47;48;52;54;62;70;71;72;74;76;77
INTRALOT_KENO_MINAS;422148;4/3/2016;6;8;12;13;14;15;16;32;33;35;38;40;49;55;58;62;64;66;68;71
INTRALOT_KENO_MINAS;422147;4/3/2016;1;9;10;12;13;15;29;30;33;42;44;45;54;60;62;66;73;77;78;79
INTRALOT_KENO_MINAS;422146;4/3/2016;5;6;9;11;22;23;31;34;46;47;48;53;59;61;62;63;64;69;77;78
INTRALOT_KENO_MINAS;422145;4/3/2016;5;7;11;22;28;32;34;38;40;43;44;46;54;57;58;63;70;76;77;80
INTRALOT_KENO_MINAS;422144;4/3/2016;1;12;13;14;15;19;21;22;23;36;37;43;45;46;51;59;63;67;71;76
INTRALOT_KENO_MINAS;422143;4/3/2016;3;4;10;18;20;24;29;32;40;42;46;51;52;55;57;62;67;76;77;79
