JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439490;24/5/2016;4;6;8;10;12;17;18;23;24;26;38;39;42;47;48;49;57;62;70;74
INTRALOT_KENO_MINAS;439489;24/5/2016;2;9;28;30;39;42;46;47;50;51;55;57;58;60;63;69;72;73;75;79
INTRALOT_KENO_MINAS;439488;24/5/2016;8;12;19;22;24;26;33;38;39;40;55;57;58;63;67;69;70;75;76;78
INTRALOT_KENO_MINAS;439487;24/5/2016;2;8;9;11;15;18;20;31;32;34;40;44;48;49;50;55;63;73;75;77
INTRALOT_KENO_MINAS;439486;24/5/2016;11;13;14;22;31;32;34;41;43;45;49;56;60;62;64;65;67;70;72;73
INTRALOT_KENO_MINAS;439485;24/5/2016;6;14;18;21;22;29;37;41;44;46;49;50;51;57;58;62;64;66;75;76
INTRALOT_KENO_MINAS;439484;24/5/2016;2;11;12;17;18;35;41;44;48;53;54;55;58;61;64;65;67;72;74;80
INTRALOT_KENO_MINAS;439483;24/5/2016;8;13;15;18;23;31;34;37;38;40;45;47;49;50;53;57;65;69;74;80
INTRALOT_KENO_MINAS;439482;24/5/2016;2;7;8;19;31;32;40;44;47;49;51;54;55;58;65;68;71;76;78;79
INTRALOT_KENO_MINAS;439481;24/5/2016;2;7;14;18;20;21;22;27;32;34;38;41;43;52;54;58;64;75;78;79
