JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435550;6/5/2016;3;12;15;16;25;30;31;38;43;48;49;51;52;62;63;64;67;68;76;79
INTRALOT_KENO_MINAS;435549;6/5/2016;10;12;13;16;23;24;30;31;37;39;42;46;49;52;53;56;67;70;71;76
INTRALOT_KENO_MINAS;435548;6/5/2016;3;5;8;9;13;16;17;19;26;30;31;37;38;39;40;44;50;52;54;71
INTRALOT_KENO_MINAS;435547;6/5/2016;1;2;3;7;10;12;15;16;29;30;31;41;46;48;49;55;59;63;72;80
INTRALOT_KENO_MINAS;435546;6/5/2016;7;8;15;17;18;21;32;34;36;38;40;50;51;54;56;59;63;69;70;77
INTRALOT_KENO_MINAS;435545;6/5/2016;3;5;6;11;14;21;22;28;31;36;37;40;52;53;56;61;62;63;64;80
INTRALOT_KENO_MINAS;435544;6/5/2016;2;4;6;16;19;21;25;27;28;40;41;45;48;51;53;60;67;71;73;74
INTRALOT_KENO_MINAS;435543;6/5/2016;1;5;7;9;10;31;32;35;38;43;46;52;55;57;59;61;65;70;76;78
INTRALOT_KENO_MINAS;435542;6/5/2016;4;12;13;16;17;18;21;34;36;38;41;50;51;55;57;63;67;68;70;78
INTRALOT_KENO_MINAS;435541;6/5/2016;4;11;14;15;16;24;27;35;36;41;43;48;53;57;63;66;67;72;76;77
