JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440050;27/5/2016;4;7;14;15;18;20;22;30;34;38;43;49;52;59;60;62;65;66;69;76
INTRALOT_KENO_MINAS;440049;27/5/2016;5;10;12;20;27;28;32;34;39;42;48;51;53;56;57;60;63;74;77;79
INTRALOT_KENO_MINAS;440048;27/5/2016;11;12;13;14;23;29;30;34;35;37;42;43;44;48;52;55;57;60;64;70
INTRALOT_KENO_MINAS;440047;27/5/2016;9;10;11;17;22;25;27;31;34;39;40;41;43;44;47;51;53;64;72;76
INTRALOT_KENO_MINAS;440046;27/5/2016;1;3;16;21;23;24;25;27;30;31;32;42;51;53;54;60;61;66;67;72
INTRALOT_KENO_MINAS;440045;27/5/2016;1;6;9;11;13;14;16;19;26;31;37;40;43;52;57;59;64;67;70;74
INTRALOT_KENO_MINAS;440044;27/5/2016;2;5;6;13;24;27;33;40;43;50;60;61;62;63;69;70;71;72;76;77
INTRALOT_KENO_MINAS;440043;27/5/2016;4;5;11;14;21;24;30;38;41;42;44;47;51;56;59;69;70;71;74;77
INTRALOT_KENO_MINAS;440042;27/5/2016;2;3;9;10;14;17;18;23;31;32;33;43;44;47;48;49;51;53;64;75
INTRALOT_KENO_MINAS;440041;27/5/2016;3;11;15;18;23;29;31;33;37;40;41;47;48;51;54;68;74;75;77;80
