JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414382;28/1/2016;5;6;9;10;12;16;17;27;28;30;34;36;40;44;46;51;56;67;74;77
INTRALOT_KENO_MINAS;414381;28/1/2016;1;2;9;13;15;16;23;24;31;33;37;44;48;58;61;64;65;66;77;80
INTRALOT_KENO_MINAS;414380;28/1/2016;1;7;14;17;18;21;22;23;27;29;31;32;33;34;41;44;46;52;64;80
INTRALOT_KENO_MINAS;414379;28/1/2016;8;10;13;17;20;27;28;29;30;31;38;44;52;53;54;71;73;74;77;78
INTRALOT_KENO_MINAS;414378;28/1/2016;5;7;12;14;17;20;23;35;39;41;44;48;49;51;54;59;63;67;76;78
INTRALOT_KENO_MINAS;414377;28/1/2016;1;2;4;5;7;15;21;30;37;40;43;44;45;49;50;51;52;62;63;80
INTRALOT_KENO_MINAS;414376;28/1/2016;4;6;12;17;18;19;20;26;30;31;34;42;43;47;56;61;62;65;68;71
INTRALOT_KENO_MINAS;414375;28/1/2016;2;10;16;21;25;30;40;41;42;46;51;52;54;56;60;67;70;74;75;80
INTRALOT_KENO_MINAS;414374;28/1/2016;1;2;4;9;19;21;25;26;30;35;38;44;45;49;56;57;65;72;75;76
INTRALOT_KENO_MINAS;414373;28/1/2016;9;13;20;21;23;26;29;32;34;42;45;48;51;52;57;66;69;70;73;77
