JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435950;7/5/2016;2;5;7;9;20;26;34;41;42;43;44;46;55;56;67;69;74;75;77;78
INTRALOT_KENO_MINAS;435949;7/5/2016;6;9;18;22;24;26;31;34;42;47;51;52;53;55;56;57;60;67;73;75
INTRALOT_KENO_MINAS;435948;7/5/2016;1;5;7;9;18;20;25;34;35;36;45;51;52;53;58;60;62;65;77;78
INTRALOT_KENO_MINAS;435947;7/5/2016;5;21;22;23;24;27;28;33;38;39;40;41;43;45;47;50;61;73;75;79
INTRALOT_KENO_MINAS;435946;7/5/2016;1;12;16;22;29;33;35;38;40;41;42;49;50;54;57;61;64;66;68;77
INTRALOT_KENO_MINAS;435945;7/5/2016;2;4;5;12;15;17;23;24;25;32;38;45;53;54;56;58;60;61;64;68
INTRALOT_KENO_MINAS;435944;7/5/2016;8;9;18;22;25;29;39;44;49;54;56;57;59;60;63;69;73;76;78;79
INTRALOT_KENO_MINAS;435943;7/5/2016;2;3;4;9;22;25;30;32;35;40;43;50;54;58;59;61;65;69;72;74
INTRALOT_KENO_MINAS;435942;7/5/2016;4;5;17;20;21;22;23;28;33;38;46;47;48;50;51;54;57;62;71;80
INTRALOT_KENO_MINAS;435941;7/5/2016;4;11;15;24;34;36;43;46;48;58;60;61;66;67;70;73;75;76;78;79
