JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409604;6/1/2016;2;10;16;19;22;23;24;26;33;45;47;50;51;53;54;56;57;62;68;78
INTRALOT_KENO_MINAS;409603;6/1/2016;4;5;6;11;12;14;24;29;34;35;36;40;44;45;47;61;66;70;71;74
INTRALOT_KENO_MINAS;409602;6/1/2016;2;3;4;8;10;12;13;18;21;25;26;27;35;46;52;58;61;73;74;75
INTRALOT_KENO_MINAS;409601;6/1/2016;5;14;18;20;22;23;24;25;26;36;40;41;45;47;50;58;64;69;70;79
INTRALOT_KENO_MINAS;409600;6/1/2016;1;9;18;20;21;23;25;27;30;32;35;37;42;46;52;56;60;62;76;79
INTRALOT_KENO_MINAS;409599;6/1/2016;2;5;7;9;17;21;28;32;40;43;44;47;51;55;64;65;67;70;71;77
INTRALOT_KENO_MINAS;409598;6/1/2016;5;9;10;16;20;23;26;30;32;33;46;57;63;64;65;68;69;75;76;80
INTRALOT_KENO_MINAS;409597;6/1/2016;3;7;11;17;26;28;33;35;41;42;48;49;51;59;63;65;67;70;75;79
INTRALOT_KENO_MINAS;409596;6/1/2016;1;3;4;6;11;12;13;18;19;20;25;28;38;45;53;54;55;57;58;70
INTRALOT_KENO_MINAS;409595;6/1/2016;1;3;4;6;10;12;14;18;29;43;46;51;56;57;61;64;65;70;72;78
