JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409554;6/1/2016;4;11;12;17;22;25;31;32;34;35;37;42;49;51;59;65;66;68;76;78
INTRALOT_KENO_MINAS;409553;6/1/2016;4;22;23;24;25;29;32;36;39;40;50;55;64;66;67;71;73;76;77;78
INTRALOT_KENO_MINAS;409552;6/1/2016;3;5;11;12;15;22;26;28;31;32;35;39;42;46;47;49;59;71;73;78
INTRALOT_KENO_MINAS;409551;6/1/2016;1;4;5;9;10;13;16;18;30;34;36;42;43;44;49;59;63;67;75;80
INTRALOT_KENO_MINAS;409550;6/1/2016;1;2;3;6;10;22;23;37;49;53;54;55;56;57;62;66;67;69;75;76
INTRALOT_KENO_MINAS;409549;6/1/2016;7;11;19;24;26;29;33;35;37;40;42;43;44;52;55;60;61;66;68;80
INTRALOT_KENO_MINAS;409548;6/1/2016;5;8;9;11;14;18;21;31;38;40;44;50;52;54;56;62;63;64;66;72
INTRALOT_KENO_MINAS;409547;6/1/2016;1;4;9;12;14;16;21;22;23;34;47;51;52;56;58;62;68;69;71;75
INTRALOT_KENO_MINAS;409546;6/1/2016;2;9;10;12;16;17;27;32;34;43;45;47;51;53;60;61;71;72;75;79
INTRALOT_KENO_MINAS;409545;6/1/2016;1;2;3;9;21;26;29;33;34;38;43;48;54;56;61;69;71;73;79;80
