JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447360;30/6/2016;3;9;11;15;21;29;32;33;34;35;41;42;44;46;48;51;58;64;68;70
INTRALOT_KENO_MINAS;447359;30/6/2016;1;3;10;16;19;30;40;43;46;49;51;55;60;63;65;66;68;73;74;75
INTRALOT_KENO_MINAS;447358;30/6/2016;2;12;13;24;27;28;29;32;35;42;45;51;52;55;58;65;66;74;75;79
INTRALOT_KENO_MINAS;447357;30/6/2016;5;7;17;20;23;25;26;32;42;43;50;52;56;58;60;67;70;72;73;74
INTRALOT_KENO_MINAS;447356;30/6/2016;1;5;9;12;17;23;26;27;31;39;40;44;53;54;57;58;61;63;70;76
INTRALOT_KENO_MINAS;447355;30/6/2016;1;6;9;11;14;17;18;19;23;24;26;33;38;40;44;64;66;68;78;79
INTRALOT_KENO_MINAS;447354;30/6/2016;2;5;6;9;11;14;17;19;22;24;25;38;41;45;50;51;59;72;77;78
INTRALOT_KENO_MINAS;447353;30/6/2016;1;2;7;10;16;17;18;19;20;27;32;33;34;35;43;45;57;59;60;62
INTRALOT_KENO_MINAS;447352;30/6/2016;3;5;16;19;22;24;26;27;32;39;40;41;43;48;49;54;55;57;58;68
INTRALOT_KENO_MINAS;447351;30/6/2016;5;10;11;16;21;22;25;32;33;34;38;49;60;61;62;66;67;70;75;77
