JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443600;12/6/2016;1;3;5;8;11;13;24;34;43;46;49;50;54;55;57;58;61;63;66;74
INTRALOT_KENO_MINAS;443599;12/6/2016;4;11;22;23;24;28;29;30;31;34;35;37;43;48;59;63;67;68;69;79
INTRALOT_KENO_MINAS;443598;12/6/2016;8;12;15;16;19;24;28;29;31;32;34;48;52;55;62;63;65;74;75;80
INTRALOT_KENO_MINAS;443597;12/6/2016;2;12;13;15;21;22;23;29;31;32;34;40;47;50;51;57;59;61;75;80
INTRALOT_KENO_MINAS;443596;12/6/2016;1;8;10;13;16;18;21;24;29;31;33;34;35;41;43;48;54;55;72;76
INTRALOT_KENO_MINAS;443595;12/6/2016;9;20;22;26;33;34;38;47;48;49;53;55;56;57;65;70;74;75;76;77
INTRALOT_KENO_MINAS;443594;12/6/2016;2;3;15;18;23;27;30;32;37;38;41;44;47;51;56;60;62;69;73;75
INTRALOT_KENO_MINAS;443593;12/6/2016;9;12;15;16;17;20;21;23;28;31;34;36;43;44;45;46;63;67;72;78
INTRALOT_KENO_MINAS;443592;12/6/2016;4;5;18;24;31;34;36;39;45;46;50;57;61;66;69;71;73;74;77;80
INTRALOT_KENO_MINAS;443591;12/6/2016;3;9;10;12;13;18;20;39;47;48;49;54;56;60;65;67;68;72;73;80
