JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438570;20/5/2016;9;17;18;23;24;25;26;28;29;37;38;46;48;52;54;70;73;75;78;80
INTRALOT_KENO_MINAS;438569;20/5/2016;4;8;9;13;16;17;20;21;22;30;31;42;44;49;57;61;62;63;66;72
INTRALOT_KENO_MINAS;438568;20/5/2016;1;3;5;9;10;11;16;20;28;30;39;43;47;54;63;64;69;76;77;79
INTRALOT_KENO_MINAS;438567;20/5/2016;2;13;17;20;24;25;30;37;40;42;45;47;53;57;61;65;67;68;76;78
INTRALOT_KENO_MINAS;438566;20/5/2016;1;4;10;13;19;21;22;24;26;29;32;34;35;40;47;51;53;58;60;80
INTRALOT_KENO_MINAS;438565;20/5/2016;1;2;4;9;10;14;15;17;21;25;26;35;39;42;48;51;53;64;75;78
INTRALOT_KENO_MINAS;438564;20/5/2016;2;7;8;12;15;19;21;29;31;32;34;38;39;44;59;61;65;69;77;80
INTRALOT_KENO_MINAS;438563;20/5/2016;1;2;9;12;16;18;19;20;23;35;38;39;42;47;52;55;64;66;70;73
INTRALOT_KENO_MINAS;438562;20/5/2016;5;8;9;11;13;17;21;22;23;24;35;44;53;55;56;58;64;65;74;76
INTRALOT_KENO_MINAS;438561;20/5/2016;11;12;13;23;28;29;40;49;50;52;53;55;57;58;65;67;68;70;71;75
