JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411712;16/1/2016;1;6;10;16;17;20;22;25;29;33;36;38;45;47;48;49;57;62;75;77
INTRALOT_KENO_MINAS;411711;16/1/2016;1;13;18;20;28;31;36;44;47;59;62;64;66;70;72;75;76;77;79;80
INTRALOT_KENO_MINAS;411710;16/1/2016;1;7;8;9;18;33;38;40;42;44;45;47;48;50;56;60;61;63;67;71
INTRALOT_KENO_MINAS;411709;16/1/2016;2;5;7;17;20;21;22;23;31;35;38;44;48;52;55;62;65;71;76;78
INTRALOT_KENO_MINAS;411708;16/1/2016;3;4;9;24;27;32;33;34;36;41;43;55;56;57;61;62;63;65;70;72
INTRALOT_KENO_MINAS;411707;16/1/2016;2;5;6;12;16;17;22;32;33;34;41;47;49;63;66;72;75;76;79;80
INTRALOT_KENO_MINAS;411706;16/1/2016;1;2;7;9;22;25;27;32;38;42;45;47;49;51;54;58;65;67;71;80
INTRALOT_KENO_MINAS;411705;16/1/2016;2;4;7;9;24;25;31;36;46;49;50;53;59;62;64;66;67;76;77;78
INTRALOT_KENO_MINAS;411704;16/1/2016;9;11;13;15;18;26;32;36;42;45;47;49;58;60;62;63;67;71;73;80
INTRALOT_KENO_MINAS;411703;16/1/2016;8;15;20;21;22;24;27;32;34;40;42;49;54;55;59;61;67;69;73;74
