JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424162;14/3/2016;3;11;14;20;21;26;31;35;37;42;44;50;62;65;66;69;73;75;76;78
INTRALOT_KENO_MINAS;424161;14/3/2016;4;9;14;15;20;22;25;31;35;37;39;42;43;47;52;53;54;68;70;72
INTRALOT_KENO_MINAS;424160;14/3/2016;2;3;7;8;11;12;18;24;28;39;41;46;52;56;59;61;62;72;76;78
INTRALOT_KENO_MINAS;424159;14/3/2016;12;14;16;19;20;34;35;38;39;40;54;55;59;61;66;68;70;72;74;76
INTRALOT_KENO_MINAS;424158;14/3/2016;5;6;10;17;18;22;24;25;28;38;41;42;46;52;67;69;73;74;75;78
INTRALOT_KENO_MINAS;424157;14/3/2016;1;2;4;9;13;15;17;18;31;33;43;44;47;49;52;54;62;76;79;80
INTRALOT_KENO_MINAS;424156;14/3/2016;3;5;7;10;19;29;40;45;46;51;53;55;57;59;62;67;70;71;78;80
INTRALOT_KENO_MINAS;424155;14/3/2016;3;9;12;20;21;25;27;28;37;41;42;43;46;50;53;56;60;62;65;80
INTRALOT_KENO_MINAS;424154;14/3/2016;3;4;8;14;31;34;36;37;38;43;44;52;53;55;57;68;71;72;74;78
INTRALOT_KENO_MINAS;424153;14/3/2016;8;11;15;20;22;25;29;31;37;38;43;49;55;56;61;62;63;69;72;80
