JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416272;6/2/2016;13;15;18;19;23;24;33;36;37;41;44;47;48;49;50;58;69;73;74;80
INTRALOT_KENO_MINAS;416271;6/2/2016;5;6;9;12;19;20;23;25;27;28;41;43;47;53;61;63;64;65;67;79
INTRALOT_KENO_MINAS;416270;6/2/2016;2;3;8;10;17;18;19;23;34;36;40;41;43;47;50;51;58;66;70;76
INTRALOT_KENO_MINAS;416269;6/2/2016;5;6;11;12;15;16;20;22;26;27;57;58;59;61;64;65;66;67;69;70
INTRALOT_KENO_MINAS;416268;6/2/2016;6;10;12;23;27;28;30;36;38;47;50;52;56;59;61;64;65;67;68;75
INTRALOT_KENO_MINAS;416267;6/2/2016;8;11;16;20;21;29;30;35;39;44;45;46;48;50;57;63;67;78;79;80
INTRALOT_KENO_MINAS;416266;6/2/2016;2;9;14;17;20;22;25;26;29;30;33;38;42;48;62;63;65;71;78;80
INTRALOT_KENO_MINAS;416265;6/2/2016;6;7;16;17;25;26;29;31;34;39;40;48;51;56;58;59;61;67;69;74
INTRALOT_KENO_MINAS;416264;6/2/2016;7;14;20;22;27;31;33;34;36;37;38;47;50;52;59;62;67;69;71;73
INTRALOT_KENO_MINAS;416263;6/2/2016;3;6;7;11;19;22;33;34;37;39;41;42;45;47;53;60;61;63;74;75
