JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426482;24/3/2016;2;12;17;18;20;26;32;33;35;36;37;38;47;48;49;52;54;66;69;75
INTRALOT_KENO_MINAS;426481;24/3/2016;1;3;5;8;11;32;41;42;44;51;53;54;57;69;71;73;74;76;77;78
INTRALOT_KENO_MINAS;426480;24/3/2016;3;7;9;16;17;19;22;24;30;31;43;46;52;53;62;63;70;72;75;79
INTRALOT_KENO_MINAS;426479;24/3/2016;3;10;11;14;19;22;24;37;40;46;52;53;60;66;68;69;70;75;76;79
INTRALOT_KENO_MINAS;426478;24/3/2016;2;4;10;13;15;19;21;23;26;32;35;40;48;50;53;61;63;72;75;79
INTRALOT_KENO_MINAS;426477;24/3/2016;4;7;13;14;21;31;32;35;36;38;45;54;58;62;63;64;65;68;71;79
INTRALOT_KENO_MINAS;426476;24/3/2016;2;5;7;8;20;22;25;26;28;29;38;42;43;46;49;50;53;56;64;68
INTRALOT_KENO_MINAS;426475;24/3/2016;3;6;8;10;11;14;15;24;26;29;30;33;38;41;50;53;71;73;75;77
INTRALOT_KENO_MINAS;426474;24/3/2016;6;11;13;25;28;30;31;33;36;40;41;43;45;48;54;62;65;69;70;73
INTRALOT_KENO_MINAS;426473;24/3/2016;3;8;12;15;18;23;24;26;34;36;38;42;45;46;50;56;59;61;63;68
