JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441070;31/5/2016;4;18;19;23;24;30;42;44;45;48;50;51;54;56;60;62;72;74;78;80
INTRALOT_KENO_MINAS;441069;31/5/2016;2;5;7;8;9;13;16;17;19;21;26;35;41;44;48;49;51;71;73;79
INTRALOT_KENO_MINAS;441068;31/5/2016;9;14;17;19;22;23;28;30;43;45;46;50;52;54;55;57;61;65;72;80
INTRALOT_KENO_MINAS;441067;31/5/2016;2;4;6;13;14;18;22;34;38;39;41;42;54;57;59;61;67;68;75;80
INTRALOT_KENO_MINAS;441066;31/5/2016;4;13;14;15;17;19;20;22;23;28;36;42;52;54;64;66;71;73;75;79
INTRALOT_KENO_MINAS;441065;31/5/2016;4;5;15;17;29;33;34;35;36;38;42;44;51;56;57;58;68;73;75;79
INTRALOT_KENO_MINAS;441064;31/5/2016;1;3;6;13;17;21;23;24;26;28;36;38;39;43;50;56;63;73;74;75
INTRALOT_KENO_MINAS;441063;31/5/2016;2;4;10;11;12;17;18;22;25;33;39;45;53;55;61;62;68;71;76;78
INTRALOT_KENO_MINAS;441062;31/5/2016;5;13;14;16;22;24;27;33;41;44;47;52;54;59;62;65;68;71;73;80
INTRALOT_KENO_MINAS;441061;31/5/2016;1;4;15;16;25;27;30;36;40;42;48;49;50;53;56;58;59;64;73;76
