JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431372;16/4/2016;4;10;13;16;28;30;31;45;49;50;51;52;53;55;58;64;68;69;75;78
INTRALOT_KENO_MINAS;431371;16/4/2016;1;3;5;12;22;24;25;30;31;32;37;41;42;45;54;58;61;63;69;71
INTRALOT_KENO_MINAS;431370;16/4/2016;3;5;6;15;18;20;22;40;41;42;43;50;51;58;60;63;71;76;77;79
INTRALOT_KENO_MINAS;431369;16/4/2016;3;4;6;12;16;19;25;27;28;32;38;41;45;48;51;55;62;63;77;78
INTRALOT_KENO_MINAS;431368;16/4/2016;2;3;6;15;18;24;25;30;33;39;41;42;43;52;59;60;68;70;72;78
INTRALOT_KENO_MINAS;431367;16/4/2016;1;9;10;11;12;14;20;25;32;35;38;40;50;53;56;57;61;66;75;79
INTRALOT_KENO_MINAS;431366;16/4/2016;1;2;14;20;21;29;31;36;42;54;55;56;58;61;63;71;74;75;79;80
INTRALOT_KENO_MINAS;431365;16/4/2016;1;2;3;18;20;22;23;35;37;38;39;42;44;49;53;64;67;70;75;76
INTRALOT_KENO_MINAS;431364;16/4/2016;5;7;9;10;11;16;18;29;35;40;48;49;53;57;66;71;72;74;76;79
INTRALOT_KENO_MINAS;431363;16/4/2016;3;5;8;12;13;20;21;22;24;25;30;32;35;36;53;61;67;68;70;75
