JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418912;18/2/2016;2;3;8;10;11;20;21;23;29;31;36;39;43;61;63;64;65;68;72;76
INTRALOT_KENO_MINAS;418911;18/2/2016;2;4;7;9;10;12;18;25;28;35;39;40;44;50;51;56;57;60;69;70
INTRALOT_KENO_MINAS;418910;18/2/2016;2;15;18;20;21;26;28;29;34;37;43;45;46;55;56;57;66;67;69;77
INTRALOT_KENO_MINAS;418909;18/2/2016;7;8;15;22;23;37;39;44;47;48;57;59;61;65;68;69;72;75;77;78
INTRALOT_KENO_MINAS;418908;18/2/2016;1;2;3;6;9;21;23;29;30;31;33;52;59;60;62;63;66;68;73;79
INTRALOT_KENO_MINAS;418907;18/2/2016;3;7;10;11;15;17;19;24;25;29;30;34;38;40;42;47;48;49;72;80
INTRALOT_KENO_MINAS;418906;18/2/2016;6;13;15;20;27;30;33;35;36;39;44;52;58;63;64;68;69;72;74;77
INTRALOT_KENO_MINAS;418905;18/2/2016;1;20;21;23;25;28;29;33;34;45;47;49;63;65;67;71;72;73;75;79
INTRALOT_KENO_MINAS;418904;18/2/2016;1;7;11;13;18;19;27;33;38;40;41;48;49;58;59;61;65;68;73;77
INTRALOT_KENO_MINAS;418903;18/2/2016;6;8;12;18;20;23;27;29;31;36;38;40;43;49;50;63;69;72;78;80
