JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418712;17/2/2016;20;30;31;33;36;37;38;39;42;44;47;48;50;51;54;59;60;64;66;76
INTRALOT_KENO_MINAS;418711;17/2/2016;3;4;5;12;18;25;26;27;29;39;40;43;50;53;58;59;64;66;70;75
INTRALOT_KENO_MINAS;418710;17/2/2016;6;13;21;25;27;33;34;40;42;44;45;56;60;62;64;69;70;71;75;79
INTRALOT_KENO_MINAS;418709;17/2/2016;6;7;8;9;17;24;30;37;42;43;45;49;50;52;66;68;70;71;72;79
INTRALOT_KENO_MINAS;418708;17/2/2016;1;2;10;11;12;16;23;26;28;32;39;48;51;53;54;57;70;73;77;79
INTRALOT_KENO_MINAS;418707;17/2/2016;2;13;16;19;25;31;42;47;48;49;53;54;56;62;65;70;71;74;78;79
INTRALOT_KENO_MINAS;418706;17/2/2016;2;4;5;9;10;21;25;30;33;34;39;43;44;48;57;60;64;66;71;77
INTRALOT_KENO_MINAS;418705;17/2/2016;1;6;8;12;15;16;22;28;33;36;41;42;43;45;53;57;60;72;74;80
INTRALOT_KENO_MINAS;418704;17/2/2016;1;3;4;13;18;19;21;22;23;25;27;28;37;46;55;57;59;66;68;72
INTRALOT_KENO_MINAS;418703;17/2/2016;6;9;13;14;15;16;17;23;27;30;32;34;43;47;48;51;52;60;61;73
