JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419432;21/2/2016;9;14;15;17;21;22;24;25;34;36;37;42;45;46;54;58;63;65;67;69
INTRALOT_KENO_MINAS;419431;21/2/2016;6;12;15;22;28;30;31;34;41;43;45;49;55;56;59;66;68;73;76;77
INTRALOT_KENO_MINAS;419430;21/2/2016;4;6;7;16;19;20;24;33;38;45;47;48;49;50;52;53;63;67;68;77
INTRALOT_KENO_MINAS;419429;21/2/2016;2;6;7;9;20;23;29;32;37;41;43;56;58;62;64;66;70;71;78;79
INTRALOT_KENO_MINAS;419428;21/2/2016;2;5;8;9;20;23;29;32;39;43;46;52;53;69;70;71;74;77;79;80
INTRALOT_KENO_MINAS;419427;21/2/2016;1;2;12;14;16;20;31;34;39;43;47;48;53;55;56;58;68;71;74;77
INTRALOT_KENO_MINAS;419426;21/2/2016;3;10;12;17;20;23;24;26;32;40;45;46;50;57;62;63;66;73;76;80
INTRALOT_KENO_MINAS;419425;21/2/2016;2;3;13;25;26;28;29;30;31;34;40;42;43;46;47;48;49;58;59;66
INTRALOT_KENO_MINAS;419424;21/2/2016;6;9;11;22;23;25;26;41;42;48;49;52;53;54;63;64;66;69;73;75
INTRALOT_KENO_MINAS;419423;20/2/2016;10;14;16;17;25;29;30;36;41;52;53;58;59;60;65;70;76;77;78;79
