JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409454;5/1/2016;1;10;11;12;16;20;22;24;25;26;40;44;55;56;60;62;63;67;68;69
INTRALOT_KENO_MINAS;409453;5/1/2016;2;3;6;13;14;19;25;26;30;34;35;47;53;58;59;63;72;73;74;78
INTRALOT_KENO_MINAS;409452;5/1/2016;2;7;8;9;14;15;17;22;24;33;35;38;42;47;51;57;60;72;78;80
INTRALOT_KENO_MINAS;409451;5/1/2016;3;4;5;8;10;18;19;22;28;29;38;40;41;47;49;50;52;68;69;71
INTRALOT_KENO_MINAS;409450;5/1/2016;1;4;7;10;11;20;28;31;38;39;41;42;50;51;53;59;66;71;74;77
INTRALOT_KENO_MINAS;409449;5/1/2016;2;6;7;9;20;22;28;33;37;39;41;45;51;55;58;67;68;69;70;79
INTRALOT_KENO_MINAS;409448;5/1/2016;7;14;15;16;22;26;27;35;37;40;43;58;59;61;63;65;67;71;74;75
INTRALOT_KENO_MINAS;409447;5/1/2016;10;19;21;24;25;27;35;37;42;45;46;48;50;53;54;60;66;67;70;80
INTRALOT_KENO_MINAS;409446;5/1/2016;3;5;14;15;27;28;29;30;32;33;36;37;42;46;47;52;60;68;75;80
INTRALOT_KENO_MINAS;409445;5/1/2016;1;8;11;14;15;17;30;36;38;39;50;51;54;57;59;61;64;70;76;78
