JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432922;23/4/2016;3;7;10;13;14;16;18;19;29;33;34;36;37;41;53;57;58;65;69;79
INTRALOT_KENO_MINAS;432921;23/4/2016;1;4;6;10;14;16;18;20;23;25;29;31;35;45;47;53;61;68;77;79
INTRALOT_KENO_MINAS;432920;23/4/2016;1;9;11;13;16;19;22;28;30;31;32;33;49;50;53;56;60;65;67;78
INTRALOT_KENO_MINAS;432919;23/4/2016;2;4;5;6;11;16;17;28;35;37;40;46;51;55;61;64;66;71;79;80
INTRALOT_KENO_MINAS;432918;23/4/2016;5;7;11;13;14;16;17;19;29;35;45;47;52;58;67;68;71;72;75;80
INTRALOT_KENO_MINAS;432917;23/4/2016;1;2;4;6;12;13;19;22;24;26;28;30;32;37;46;56;69;76;77;79
INTRALOT_KENO_MINAS;432916;23/4/2016;2;6;11;14;24;25;39;40;44;45;47;50;51;52;55;69;73;75;76;78
INTRALOT_KENO_MINAS;432915;23/4/2016;1;4;16;18;20;27;29;37;44;46;49;53;54;55;64;66;68;71;72;80
INTRALOT_KENO_MINAS;432914;23/4/2016;3;5;6;8;10;11;12;13;15;30;33;37;39;44;53;62;63;64;65;76
INTRALOT_KENO_MINAS;432913;23/4/2016;4;8;13;19;22;24;28;35;37;47;61;62;64;66;69;71;72;75;78;80
