JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;430222;11/4/2016;2;8;13;22;23;25;27;32;34;41;42;46;48;49;59;60;62;73;74;79
INTRALOT_KENO_MINAS;430221;11/4/2016;7;14;15;19;22;24;26;27;29;32;40;44;47;53;58;65;71;72;76;77
INTRALOT_KENO_MINAS;430220;11/4/2016;2;3;8;13;17;22;27;32;33;36;38;39;44;50;51;55;60;64;70;78
INTRALOT_KENO_MINAS;430219;11/4/2016;2;3;10;17;20;27;28;29;31;45;47;52;58;63;64;68;71;72;74;77
INTRALOT_KENO_MINAS;430218;11/4/2016;4;6;12;15;20;24;29;31;33;39;42;44;45;51;55;56;57;66;68;75
INTRALOT_KENO_MINAS;430217;11/4/2016;2;7;9;13;15;27;34;37;40;41;43;44;50;59;60;65;67;71;74;78
INTRALOT_KENO_MINAS;430216;11/4/2016;3;8;12;13;15;17;25;31;33;40;41;48;50;59;61;65;69;70;71;78
INTRALOT_KENO_MINAS;430215;11/4/2016;5;8;9;17;18;20;22;24;30;31;36;39;42;44;51;54;61;73;77;78
INTRALOT_KENO_MINAS;430214;11/4/2016;1;2;18;20;22;28;36;37;42;50;55;57;58;60;63;68;69;72;74;80
INTRALOT_KENO_MINAS;430213;11/4/2016;3;7;16;26;35;36;39;51;57;58;61;64;65;70;71;72;77;78;79;80
