JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428442;3/4/2016;5;8;13;24;31;34;36;48;50;51;52;55;59;63;65;66;74;76;79;80
INTRALOT_KENO_MINAS;428441;3/4/2016;3;6;11;12;14;20;21;30;33;35;39;40;47;50;54;59;61;63;69;74
INTRALOT_KENO_MINAS;428440;3/4/2016;15;20;24;25;27;29;31;34;37;39;40;43;45;57;60;62;68;72;75;79
INTRALOT_KENO_MINAS;428439;3/4/2016;6;9;10;13;14;15;16;23;25;28;30;32;36;43;53;57;60;61;69;76
INTRALOT_KENO_MINAS;428438;3/4/2016;2;8;9;10;13;18;21;23;27;28;37;38;42;48;53;61;64;65;71;74
INTRALOT_KENO_MINAS;428437;3/4/2016;2;4;6;8;13;26;27;29;31;40;45;46;49;54;59;62;67;68;69;79
INTRALOT_KENO_MINAS;428436;3/4/2016;2;4;7;14;16;19;24;26;36;48;52;55;57;64;65;70;71;72;77;78
INTRALOT_KENO_MINAS;428435;3/4/2016;5;6;9;11;13;14;16;19;21;23;27;37;38;45;48;57;58;59;61;68
INTRALOT_KENO_MINAS;428434;3/4/2016;4;7;11;14;15;18;27;37;40;42;47;48;54;57;58;59;61;65;71;76
INTRALOT_KENO_MINAS;428433;3/4/2016;1;2;4;5;8;9;10;12;26;32;35;38;42;44;50;53;56;57;68;80
