JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417502;12/2/2016;4;5;8;15;16;25;30;33;39;43;46;50;54;57;61;65;68;69;75;79
INTRALOT_KENO_MINAS;417501;12/2/2016;22;30;32;37;42;46;47;48;49;50;53;54;57;61;65;66;68;69;70;72
INTRALOT_KENO_MINAS;417500;12/2/2016;2;9;19;22;24;28;36;39;42;43;49;50;51;52;53;57;59;62;70;71
INTRALOT_KENO_MINAS;417499;12/2/2016;10;16;18;21;31;33;34;36;39;40;42;43;44;50;52;54;55;66;71;78
INTRALOT_KENO_MINAS;417498;12/2/2016;2;5;6;17;22;23;25;28;29;32;34;39;41;48;49;51;59;61;63;68
INTRALOT_KENO_MINAS;417497;12/2/2016;5;6;9;12;13;20;27;39;41;48;54;55;57;58;59;60;63;65;66;73
INTRALOT_KENO_MINAS;417496;12/2/2016;4;7;11;17;18;24;28;32;39;40;45;50;53;62;66;68;69;77;79;80
INTRALOT_KENO_MINAS;417495;12/2/2016;1;3;4;13;15;17;20;24;26;33;40;48;52;56;59;60;61;62;67;71
INTRALOT_KENO_MINAS;417494;12/2/2016;2;4;7;8;10;16;18;19;25;29;37;44;46;47;50;53;57;58;62;76
INTRALOT_KENO_MINAS;417493;12/2/2016;10;15;16;18;19;20;24;29;30;32;33;35;37;38;47;48;49;64;68;74
