JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444590;17/6/2016;4;11;12;14;22;23;24;28;33;36;43;44;56;58;59;60;66;68;76;77
INTRALOT_KENO_MINAS;444589;17/6/2016;12;15;19;27;31;32;34;43;45;46;49;50;57;61;62;72;73;74;76;80
INTRALOT_KENO_MINAS;444588;17/6/2016;16;17;19;21;24;33;37;40;42;43;45;46;49;54;59;60;68;73;74;75
INTRALOT_KENO_MINAS;444587;17/6/2016;4;11;18;21;22;26;30;31;33;35;36;38;40;46;48;49;66;67;69;70
INTRALOT_KENO_MINAS;444586;17/6/2016;17;19;20;22;24;26;27;31;37;39;44;45;47;49;51;54;57;59;61;69
INTRALOT_KENO_MINAS;444585;17/6/2016;5;6;10;16;17;25;33;34;36;41;44;51;54;56;60;63;68;71;72;78
INTRALOT_KENO_MINAS;444584;17/6/2016;14;15;17;18;21;23;24;29;31;32;39;45;47;48;52;53;56;58;59;73
INTRALOT_KENO_MINAS;444583;17/6/2016;2;3;4;8;20;21;22;35;39;40;44;45;46;50;53;58;65;69;77;79
INTRALOT_KENO_MINAS;444582;17/6/2016;1;2;5;13;16;21;22;25;28;30;31;40;41;43;46;47;57;76;77;80
INTRALOT_KENO_MINAS;444581;17/6/2016;6;11;12;13;15;22;23;27;31;38;44;45;46;48;55;64;66;73;76;80
