JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438310;18/5/2016;3;6;8;17;21;25;30;31;32;33;36;50;54;55;58;60;62;64;71;78
INTRALOT_KENO_MINAS;438309;18/5/2016;4;13;15;27;34;35;39;45;46;48;60;62;63;64;65;67;69;70;72;80
INTRALOT_KENO_MINAS;438308;18/5/2016;4;14;15;18;19;24;26;28;30;33;37;42;43;44;45;46;49;56;65;79
INTRALOT_KENO_MINAS;438307;18/5/2016;1;3;15;25;28;29;35;36;39;41;43;44;48;54;56;61;65;74;77;80
INTRALOT_KENO_MINAS;438306;18/5/2016;2;6;7;15;18;22;23;24;26;41;45;55;61;68;69;70;71;75;76;78
INTRALOT_KENO_MINAS;438305;18/5/2016;2;7;9;13;17;21;22;29;43;46;50;51;56;57;61;67;71;73;76;77
INTRALOT_KENO_MINAS;438304;18/5/2016;1;4;20;21;22;33;38;41;42;48;50;59;60;67;68;69;71;72;77;79
INTRALOT_KENO_MINAS;438303;18/5/2016;4;12;20;23;26;27;30;35;37;38;44;45;50;56;64;67;71;73;76;78
INTRALOT_KENO_MINAS;438302;18/5/2016;5;7;8;20;23;24;27;31;32;33;38;44;45;46;49;64;67;74;75;80
INTRALOT_KENO_MINAS;438301;18/5/2016;4;10;13;19;27;28;31;33;40;43;46;54;59;60;63;65;67;74;76;80
