JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413382;23/1/2016;9;11;14;15;17;19;21;25;41;46;48;49;52;54;57;60;65;74;75;77
INTRALOT_KENO_MINAS;413381;23/1/2016;1;9;14;16;17;18;25;34;35;40;41;45;51;57;58;59;64;66;70;73
INTRALOT_KENO_MINAS;413380;23/1/2016;1;4;10;12;13;15;17;19;26;27;29;39;40;50;57;70;71;74;78;80
INTRALOT_KENO_MINAS;413379;23/1/2016;2;7;11;20;21;23;31;33;36;38;41;42;43;44;45;48;53;55;70;71
INTRALOT_KENO_MINAS;413378;23/1/2016;5;12;18;21;22;31;39;41;43;47;54;60;63;65;66;67;68;69;75;80
INTRALOT_KENO_MINAS;413377;23/1/2016;5;10;11;13;15;27;29;30;33;34;40;46;48;49;52;56;62;71;72;76
INTRALOT_KENO_MINAS;413376;23/1/2016;7;10;14;17;18;20;21;32;34;44;46;50;68;71;72;73;75;77;78;79
INTRALOT_KENO_MINAS;413375;23/1/2016;5;7;14;19;20;22;24;34;41;50;55;56;59;62;64;69;70;72;78;80
INTRALOT_KENO_MINAS;413374;23/1/2016;1;3;4;8;9;17;18;25;26;28;40;42;45;47;52;59;61;72;74;80
INTRALOT_KENO_MINAS;413373;23/1/2016;2;3;7;12;15;17;18;22;25;35;36;37;44;49;54;56;65;66;78;79
