JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417352;11/2/2016;1;2;6;7;10;24;27;28;29;32;34;38;59;63;68;71;73;74;78;80
INTRALOT_KENO_MINAS;417351;11/2/2016;6;13;14;19;20;25;26;27;35;39;42;45;46;51;58;63;72;74;75;80
INTRALOT_KENO_MINAS;417350;11/2/2016;3;4;8;14;21;23;27;37;44;45;46;47;49;52;63;66;69;70;72;76
INTRALOT_KENO_MINAS;417349;11/2/2016;1;9;11;13;21;23;25;29;32;36;37;40;41;42;53;60;61;63;73;74
INTRALOT_KENO_MINAS;417348;11/2/2016;3;4;11;20;23;27;29;41;46;47;49;50;51;53;54;57;61;74;76;80
INTRALOT_KENO_MINAS;417347;11/2/2016;7;8;10;16;19;23;27;29;31;33;40;43;49;51;52;57;58;64;70;75
INTRALOT_KENO_MINAS;417346;11/2/2016;2;3;4;6;8;15;16;24;31;34;36;53;54;56;59;63;67;72;73;79
INTRALOT_KENO_MINAS;417345;11/2/2016;11;12;15;16;17;18;20;29;31;40;43;44;48;49;52;56;69;70;71;80
INTRALOT_KENO_MINAS;417344;11/2/2016;6;8;10;11;15;16;20;30;33;36;41;48;54;56;57;59;64;70;72;74
INTRALOT_KENO_MINAS;417343;11/2/2016;2;3;7;9;13;20;25;28;29;30;41;44;51;56;57;59;69;72;78;79
