JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447710;1/7/2016;6;9;13;17;19;28;32;33;37;42;47;52;56;57;67;70;71;76;78;80
INTRALOT_KENO_MINAS;447709;1/7/2016;1;6;9;10;12;14;16;22;28;29;31;35;36;39;40;45;46;54;62;65
INTRALOT_KENO_MINAS;447708;1/7/2016;2;3;9;10;11;26;27;29;35;42;49;54;55;56;59;60;63;69;71;76
INTRALOT_KENO_MINAS;447707;1/7/2016;3;13;14;15;17;28;31;32;33;34;35;44;45;56;66;68;72;74;75;77
INTRALOT_KENO_MINAS;447706;1/7/2016;3;14;15;22;24;30;40;41;42;43;48;51;52;55;56;57;69;70;71;78
INTRALOT_KENO_MINAS;447705;1/7/2016;3;4;5;8;10;13;16;18;20;27;28;29;40;42;50;54;67;72;74;78
INTRALOT_KENO_MINAS;447704;1/7/2016;4;7;10;11;13;20;22;24;25;26;35;40;45;53;54;59;67;68;74;79
INTRALOT_KENO_MINAS;447703;1/7/2016;4;12;13;14;22;24;30;31;33;34;37;44;47;49;53;59;62;65;70;79
INTRALOT_KENO_MINAS;447702;1/7/2016;2;6;9;14;18;19;24;27;28;29;30;33;49;60;62;66;67;68;74;75
INTRALOT_KENO_MINAS;447701;1/7/2016;1;9;12;18;20;24;25;31;33;35;42;50;63;64;72;73;74;77;78;80
