JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447080;28/6/2016;5;6;8;11;13;16;23;30;32;33;42;43;44;54;58;59;61;65;76;78
INTRALOT_KENO_MINAS;447079;28/6/2016;8;9;20;24;27;31;36;44;48;49;52;53;54;61;63;65;67;74;79;80
INTRALOT_KENO_MINAS;447078;28/6/2016;7;14;15;17;19;20;23;26;36;37;38;41;48;58;65;69;73;74;77;79
INTRALOT_KENO_MINAS;447077;28/6/2016;1;5;10;15;16;22;24;29;31;33;34;36;37;38;39;51;58;61;63;76
INTRALOT_KENO_MINAS;447076;28/6/2016;2;4;7;8;9;13;14;16;23;25;26;31;36;39;40;51;65;71;77;80
INTRALOT_KENO_MINAS;447075;28/6/2016;9;10;14;17;20;25;28;29;30;35;40;42;43;49;50;58;61;65;66;74
INTRALOT_KENO_MINAS;447074;28/6/2016;2;3;8;9;13;14;19;23;25;27;31;36;37;43;44;45;63;64;75;77
INTRALOT_KENO_MINAS;447073;28/6/2016;4;7;12;13;16;18;20;22;24;30;31;34;35;41;47;59;63;71;72;76
INTRALOT_KENO_MINAS;447072;28/6/2016;2;5;9;29;31;36;38;42;47;50;51;52;55;56;58;59;65;69;78;79
INTRALOT_KENO_MINAS;447071;28/6/2016;3;12;16;19;21;31;33;35;38;42;51;52;61;64;68;69;72;74;75;78
