JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422552;6/3/2016;3;5;10;16;22;23;24;33;43;45;48;49;53;56;58;60;65;67;72;80
INTRALOT_KENO_MINAS;422551;6/3/2016;1;6;10;12;13;15;18;20;21;22;50;55;57;58;61;64;71;74;77;78
INTRALOT_KENO_MINAS;422550;6/3/2016;3;5;6;7;17;21;23;35;37;47;48;53;54;56;63;65;71;77;78;79
INTRALOT_KENO_MINAS;422549;6/3/2016;3;6;11;13;15;19;36;38;39;42;44;50;54;56;60;61;65;67;72;74
INTRALOT_KENO_MINAS;422548;6/3/2016;3;4;11;21;22;24;25;37;42;46;52;54;56;59;63;66;71;78;79;80
INTRALOT_KENO_MINAS;422547;6/3/2016;8;12;20;23;24;26;29;38;46;52;55;61;63;66;67;72;77;78;79;80
INTRALOT_KENO_MINAS;422546;6/3/2016;6;9;11;28;29;31;36;37;45;46;49;51;53;63;66;67;72;76;77;79
INTRALOT_KENO_MINAS;422545;6/3/2016;1;2;6;7;13;15;17;18;23;26;28;35;42;55;64;69;70;76;78;79
INTRALOT_KENO_MINAS;422544;6/3/2016;2;5;6;8;14;19;21;25;28;31;36;37;42;46;54;56;62;65;69;72
INTRALOT_KENO_MINAS;422543;6/3/2016;3;15;17;18;19;23;25;26;30;35;36;42;50;58;62;64;67;69;73;75
